Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
2.549965	-0.002526311	-0.1763756	0	0	0	0
2.566532	-0.002526311	-0.1763756	0	0	0	0
2.583096	-0.002526311	-0.1763756	0	0	0	0
2.599665	-0.002526311	-0.1763756	0	0	0	0
2.616579	-0.002526311	-0.1763756	0	0	0	0
2.632796	-0.002526311	-0.1763756	0	0	0	0
2.649366	-0.002526311	-0.1763756	0	0	0	0
2.665933	-0.002526311	-0.1763756	0	0	0	0
2.682497	-0.002526311	-0.1763756	0	0	0	0
2.699066	-0.002526311	-0.1763756	0	0	0	0
2.715632	-0.002526311	-0.1763756	0	0	0	0
2.7322	-0.002526311	-0.1763756	0	0	0	0
2.748766	-0.002526311	-0.1763756	0	0	0	0
2.765528	-0.002526311	-0.1763756	0	0	0	0
2.781896	-0.002526311	-0.1763756	0	0	0	0
2.798468	-0.002526311	-0.1763756	0	0	0	0
2.815033	-0.002526311	-0.1763756	0	0	0	0
2.831597	-0.002552626	-0.1763555	-0.001588724	0.001213584	-0.04795606	0.03663235
2.848166	-0.002552626	-0.1763555	0	0	0.04794916	-0.03662708
2.864951	-0.002552626	-0.1763555	0	0	0	0
2.881297	-0.006868313	-0.1727001	-0.2640252	0.2236286	-7.969272	6.749949
2.897866	-0.006868313	-0.1727001	0	0	8.021339	-6.79405
2.914837	-0.006868313	-0.1727001	0	0	0	0
2.930997	-0.02183863	-0.1268177	-0.9263942	2.839294	-27.96185	85.69993
2.947565	-0.02183863	-0.1268177	0	0	28.3061	-86.75502
2.964133	-0.02183863	-0.1268177	0	0	0	0
2.980697	-0.006473594	-0.05330813	0.9276359	4.438007	27.99812	133.949
2.997362	-0.006473594	-0.05330813	0	0	-27.91676	-133.5597
3.013833	-0.006473594	-0.05330813	0	0	0	0
3.031504	0.007605116	0.003735217	0.7967186	3.228101	23.33543	94.54922
3.0481	0.007605116	0.003735217	0	0	-23.25068	-94.20582
3.06464	0.007605116	0.003735217	0	0	0	0
3.081207	0.001578946	0.02396296	-0.3637613	1.221019	-10.98743	36.88095
3.097771	0.001578946	0.02396296	0	0	10.97944	-36.85415
3.114342	0.001578946	0.02396296	0	0	0	0
3.130905	-0.003947348	0.02788627	-0.3336398	0.2368625	-10.06941	7.148627
3.147472	-0.003947348	0.02788627	0	0	10.07065	-7.149501
3.164041	-0.003947348	0.02788627	0	0	0	0
3.180608	-0.004868383	0.02857707	-0.05559536	0.04169826	-1.677799	1.258402
3.197175	-0.004868383	0.02857707	0	0	1.677896	-1.258474
3.272401	-0.004868383	0.02857707	0	0	0	0
3.293567	0.01268353	0.04323997	0.829219	0.6927311	8.602514	7.186556
3.310138	0.01268353	0.04323997	0	0	-21.97314	-18.3564
3.326705	0.01352549	0.04413242	0.05082375	0.05387099	1.533731	1.625689
3.343271	0.01352549	0.04413242	0	0	-1.533963	-1.625935
3.359838	0.01352549	0.04413242	0	0	0	0
3.376402	0.01336762	0.04431831	-0.009530713	0.01122317	-0.2876644	0.3387477
3.392971	0.01336762	0.04431831	0	0	0.2876561	-0.338738
3.409648	0.01336762	0.04431831	0	0	0	0
3.426104	0.003526301	0.05126446	-0.598034	0.4221009	-18.04922	12.7394
3.442672	0.003526301	0.05126446	0	0	18.10929	-12.7818
3.459238	0.003526301	0.05126446	0	0	0	0
3.475805	-0.0006842104	0.05423226	-0.254147	0.1791368	-7.670447	5.406555
3.492371	-0.0006842104	0.05423226	0	0	7.670447	-5.406555
3.508938	-0.0006842104	0.05423226	0	0	0	0
3.525504	-0.0006578946	0.05421372	0.001588471	-0.001119155	0.04794152	-0.03377715
3.542072	-0.0006578946	0.05421372	0	0	-0.04794082	0.03377666
3.558638	-0.0006578946	0.05421372	0	0	0	0
3.575203	-0.0007105262	0.05425081	-0.003177395	0.002238858	-0.09590363	0.06757566
3.592019	-0.0007105262	0.05425081	0	0	0.09518781	-0.06707128
3.608336	-0.0007105262	0.05425081	0	0	0	0
3.624905	-0.004026294	0.05721635	-0.2001258	0.1789875	-6.085434	5.44266
3.641469	-0.004026294	0.05721635	0	0	6.040112	-5.402124
3.658042	-0.004026294	0.05721635	0	0	0	0
3.674607	-0.0241269	0.07728749	-1.213449	1.211671	-36.61829	36.56462
3.691176	-0.0241269	0.07728749	0	0	36.62251	-36.56882
3.707742	-0.0241269	0.07728749	0	0	0	0
3.724365	-0.01060487	0.1171897	0.8134404	2.400385	24.50912	72.32407
3.740945	-0.01060487	0.1171897	0	0	-24.49891	-72.29395
3.757437	-0.01060487	0.1171897	0	0	0	0
3.774004	-0.004394709	0.1377999	0.3748296	1.243981	11.33808	37.62872
3.790577	-0.004394709	0.1377999	0	0	-11.31027	-37.53641
3.807142	-0.004394709	0.1377999	0	0	0	0
3.823704	-0.006526223	0.1400748	-0.1286955	0.1373546	-3.884933	4.146325
3.840373	-0.006526223	0.1400748	0	0	3.872752	-4.133325
3.85749	-0.006526223	0.1400748	0	0	0	0
3.873525	-0.006526223	0.1400385	0	-0.002269382	0	-0.06845362
3.889977	-0.006526223	0.1400385	0	0	0	0.06985628
3.906543	-0.006526223	0.1400385	0	0	0	0
3.923104	-0.006499908	0.1400203	0.001588965	-0.001098638	0.04796506	-0.03316388
3.9398	-0.006499908	0.1400203	0	0	-0.04777903	0.03303526
3.956266	-0.006499908	0.1400203	0	0	0	0
3.97286	-0.006447279	0.1399839	0.003171611	-0.002192888	0.09593479	-0.0663304
3.989602	-0.006447279	0.1399839	0	0	-0.09514094	0.06578153
4.005942	-0.006447279	0.1399839	0	0	0	0
4.022503	-0.006473594	0.1400021	-0.00158897	0.001098622	-0.04829543	0.03339171
4.039263	-0.006473594	0.1400021	0	0	0.0476862	-0.03297049
4.055638	-0.006473594	0.1400021	0	0	0	0
4.072202	-0.006473594	0.1400021	0	0	0	0
4.089573	-0.006473594	0.1400021	0	0	0	0
4.105339	-0.006473594	0.1400021	0	0	0	0
4.121902	-0.006447279	0.1399839	0.001588741	-0.001098464	0.04914352	-0.03397809
4.138472	-0.006447279	0.1399839	0	0	-0.04794969	0.03315267
4.155713	-0.006447279	0.1399839	0	0	0	0
4.171602	-0.006473594	0.1399657	-0.001656159	-0.001145077	-0.04998945	-0.03456296
4.188172	-0.006473594	0.1399657	0	0	0.05102344	0.03527787
4.204739	-0.006473594	0.1399657	0	0	0	0
4.221303	-0.006473594	0.1399657	0	0	0	0
4.237872	-0.006473594	0.1399657	0	0	0	0
4.254439	-0.006473594	0.1399657	0	0	0	0
4.271047	-0.006473594	0.1398565	0	-0.006574084	0	-0.1981638
4.287572	-0.006473594	0.1398565	0	0	0	0.1984148
4.304139	-0.006473594	0.1398565	0	0	0	0
4.320704	-0.006499908	0.1398019	-0.001588622	-0.003295203	-0.04794953	-0.09945943
4.337272	-0.006499908	0.1398019	0	0	0.04794677	0.09945371
4.354234	-0.006499908	0.1398019	0	0	0	0
4.370405	-0.00639465	0.1395836	0.006509101	-0.0135033	0.1964536	-0.4075481
4.386972	-0.00639465	0.1395836	0	0	-0.1988257	0.4124691
4.404018	-0.00639465	0.1395836	0	0	0	0
4.420103	-0.006236761	0.1391832	0.009816086	-0.02489105	0.2962799	-0.7512891
4.436673	-0.006236761	0.1391832	0	0	-0.3006064	0.7622599
4.453239	-0.006236761	0.1391832	0	0	0	0
4.469806	-0.005684149	0.1384734	0.03335668	-0.04284406	1.00675	-1.293092
4.48639	-0.005684149	0.1384734	0	0	-1.0062	1.292385
4.502939	-0.005684149	0.1384734	0	0	0	0
4.519506	-0.003868402	0.1372174	0.1096019	-0.07581563	3.309649	-2.289405
4.536425	-0.003868402	0.1372174	0	0	-3.273124	2.264139
4.552639	-0.003868402	0.1372174	0	0	0	0
4.569316	-0.003868402	0.137181	0	-0.002182934	0	-0.06636818
4.585773	-0.003868402	0.137181	0	0	0	0.06588392
4.602339	-0.003868402	0.137181	0	0	0	0
4.618903	-0.005184164	0.1344859	-0.07943787	-0.162713	-2.39775	-4.911325
4.635472	-0.005184164	0.1344859	0	0	2.397543	4.910901
4.652039	-0.005184164	0.1344859	0	0	0	0
4.668603	0.004710491	0.0881883	0.597363	-2.795092	18.03053	-84.36575
4.685173	0.004710491	0.0881883	0	0	-18.02897	84.35847
4.701743	0.004710491	0.0881883	0	0	0	0
4.72492	0.0005	0.05150568	-0.1816656	-1.582706	-4.570467	-39.8188
4.741488	0.0005	0.05150568	0	0	4.570742	39.82119
4.758054	-0.003894717	0.04439267	-0.2652886	-0.4293792	-8.00654	-12.95888
4.774853	-0.003894717	0.04439267	0	0	7.951271	12.86942
4.791187	-0.003894717	0.04439267	0	0	0	0
4.807754	-0.007789316	-0.004340635	-0.2350852	-2.941633	-7.145168	-89.40783
4.824526	-0.007789316	-0.004340635	0	0	7.051454	88.23518
4.840887	-0.007789316	-0.004340635	0	0	0	0
4.857453	0.002973675	-0.05865558	0.6496742	-3.278551	19.73044	-99.56873
4.874022	0.002973675	-0.05865558	0	0	-19.60664	98.94402
4.890587	0.002973675	-0.05865558	0	0	0	0
4.907156	-0.0009210524	-0.11345	-0.2350727	-3.307205	-7.094713	-99.81451
4.923721	-0.0009210524	-0.11345	0	0	7.094713	99.81451
4.9404	-0.0009210524	-0.11345	0	0	0	0
4.956855	-0.006157817	-0.1364415	-0.318235	-1.397184	-9.604353	-42.1671
4.973421	-0.006157817	-0.1364415	0	0	9.637222	42.31141
4.989989	-0.006157817	-0.1364415	0	0	0	0
5.006555	-0.005868354	-0.1362242	0.01747403	0.01312068	0.5273825	0.3959944
5.023122	-0.005868354	-0.1362242	0	0	-0.5273977	-0.3960057
5.039693	-0.005868354	-0.1362242	0	0	0	0
5.056599	-0.005894668	-0.136323	-0.001556495	-0.005843675	-0.04649405	-0.1745563
5.072823	-0.005894668	-0.136323	0	0	0.04698121	0.1763853
5.089388	-0.005894668	-0.136323	0	0	0	0
5.105962	-0.005894668	-0.1364415	0	-0.007153235	0	-0.2158571
5.12253	-0.005894668	-0.1364415	0	0	0	0.2158416
5.139367	-0.005894668	-0.1364415	0	0	0	0
5.15566	-0.005894668	-0.1364415	0	0	0	0
5.172227	-0.005894668	-0.1364415	0	0	0	0
5.188958	-0.005894668	-0.1364415	0	0	0	0
5.205354	-0.005868354	-0.1364613	0.001604931	-0.001205104	0.04844806	-0.03637848
5.221923	-0.005868354	-0.1364613	0	0	-0.04868634	0.0365574
5.238952	-0.005868354	-0.1364613	0	0	0	0
5.255392	-0.005894668	-0.1364415	-0.001600695	0.001201923	-0.04782658	0.03591183
5.271624	-0.005894668	-0.1364415	0	0	0.04899368	-0.03678818
5.288262	-0.005894668	-0.1364415	0	0	0	0
5.305188	-0.005894668	-0.1364415	0	0	0	0
5.321336	-0.005894668	-0.1364415	0	0	0	0
5.33789	-0.005894668	-0.1364415	0	0	0	0
5.354456	-0.005868354	-0.1364613	0.001588439	-0.001192721	0.04796058	-0.03601244
5.371024	-0.005868354	-0.1364613	0	0	-0.04793987	0.0359969
5.38759	-0.005868354	-0.1364613	0	0	0	0
5.404154	-0.005947298	-0.136402	-0.004765922	0.003578574	-0.1438524	0.108014
5.420721	-0.005947298	-0.136402	0	0	0.1438524	-0.108014
5.43729	-0.005947298	-0.136402	0	0	0	0
5.453853	-0.005920983	-0.1364218	0.001588741	-0.001192927	0.04795107	-0.03600467
5.470423	-0.005920983	-0.1364218	0	0	-0.04794969	0.03600363
5.486994	-0.005920983	-0.1364218	0	0	0	0
5.511808	-0.005920983	-0.1364218	0	0	0	0
5.528379	-0.005920983	-0.1364218	0	0	0	0
5.545046	-0.005894668	-0.1364415	0.001578878	-0.001185521	0.04750161	-0.03566718
5.561512	-0.005894668	-0.1364415	0	0	-0.04765406	0.03578166
5.578078	-0.005894668	-0.1364415	0	0	0	0
5.594643	-0.005894668	-0.1364415	0	0	0	0
5.611211	-0.005894668	-0.1364415	0	0	0	0
5.627778	-0.005894668	-0.1364415	0	0	0	0
5.644342	-0.005920983	-0.1364218	-0.00158865	0.001192858	-0.04795038	0.03600415
5.661221	-0.005920983	-0.1364218	0	0	0.04750393	-0.03566893
5.677844	-0.005920983	-0.1364218	0	0	0	0
5.694045	-0.005947298	-0.136402	-0.00162428	0.001219611	-0.04948445	0.03715603
5.710777	-0.005947298	-0.136402	0	0	0.04931966	-0.0370323
5.727176	-0.005947298	-0.136402	0	0	0	0
5.743742	-0.005999928	-0.1363625	-0.003176815	0.002385373	-0.09636878	0.07236036
5.760312	-0.005999928	-0.1363625	0	0	0.09587232	-0.07198758
5.776878	-0.005999928	-0.1363625	0	0	0	0
5.793507	-0.005973613	-0.1363823	0.001582472	-0.00118824	0.04767129	-0.03579522
5.810012	-0.005973613	-0.1363823	0	0	-0.04776048	0.03586219
5.826579	-0.005973613	-0.1363823	0	0	0	0
5.843384	-0.005999928	-0.1363625	-0.001565858	0.001175765	-0.04692143	0.03523217
5.859713	-0.005999928	-0.1363625	0	0	0.0472577	-0.03548467
5.876279	-0.005999928	-0.1363625	0	0	0	0
5.892843	-0.005973613	-0.1363823	0.001588622	-0.001192858	0.04795091	-0.03600519
5.909411	-0.005973613	-0.1363823	0	0	-0.04794746	0.0360026
5.925979	-0.005973613	-0.1363823	0	0	0	0
5.942544	-0.005973613	-0.1363823	0	0	0	0
5.959246	-0.005973613	-0.1363823	0	0	0	0
5.975681	-0.005973613	-0.1363823	0	0	0	0
5.992242	-0.005973613	-0.1363823	0	0	0	0
6.00881	-0.005973613	-0.1363823	0	0	0	0
6.025757	-0.005973613	-0.1363823	0	0	0	0
6.041945	-0.005973613	-0.1363823	0	0	0	0
6.058604	-0.005973613	-0.1363823	0	0	0	0
6.075078	-0.005973613	-0.1363823	0	0	0	0
6.091643	-0.005973613	-0.1363823	0	0	0	0
6.108212	-0.005973613	-0.1363823	0	0	0	0
6.124777	-0.005973613	-0.1363823	0	0	0	0
6.141343	-0.005973613	-0.1363823	0	0	0	0
6.15791	-0.005973613	-0.1363823	0	0	0	0
6.174479	-0.005973613	-0.1363823	0	0	0	0
6.191043	-0.005973613	-0.1363823	0	0	0	0
6.207612	-0.005973613	-0.1363823	0	0	0	0
6.224231	-0.005973613	-0.1363823	0	0	0	0
6.240743	-0.005973613	-0.1363823	0	0	0	0
6.257312	-0.005973613	-0.1363823	0	0	0	0
6.273885	-0.005973613	-0.1363823	0	0	0	0
6.290444	-0.005973613	-0.1363823	0	0	0	0
6.307045	-0.005973613	-0.1363823	0	0	0	0
6.323579	-0.005973613	-0.1363823	0	0	0	0
6.340144	-0.005973613	-0.1363823	0	0	0	0
6.356715	-0.005973613	-0.1363823	0	0	0	0
6.373283	-0.005973613	-0.1363823	0	0	0	0
6.392744	-0.005973613	-0.1363823	0	0	0	0
6.409314	-0.005973613	-0.1363823	0	0	0	0
6.425881	-0.005973613	-0.1363823	0	0	0	0
6.442579	-0.005973613	-0.1363823	0	0	0	0
6.459014	-0.005973613	-0.1363823	0	0	0	0
6.475859	-0.005973613	-0.1363823	0	0	0	0
6.492145	-0.005973613	-0.1363823	0	0	0	0
6.508714	-0.005973613	-0.1363823	0	0	0	0
6.52528	-0.005973613	-0.1363823	0	0	0	0
6.541847	-0.005973613	-0.1363823	0	0	0	0
6.558414	-0.005973613	-0.1363823	0	0	0	0
6.574981	-0.005973613	-0.1363823	0	0	0	0
6.591545	-0.005999928	-0.1363625	-0.001588622	0.001192858	-0.04794884	0.03600363
6.60813	-0.005999928	-0.1363625	0	0	0.04792401	-0.03598499
6.62468	-0.005999928	-0.1363625	0	0	0	0
6.641247	-0.005999928	-0.1363625	0	0	0	0
6.657814	-0.005999928	-0.1363625	0	0	0	0
6.67438	-0.005999928	-0.1363625	0	0	0	0
6.690945	-0.005999928	-0.1363625	0	0	0	0
6.70751	-0.005999928	-0.1363625	0	0	0	0
6.724081	-0.005999928	-0.1363625	0	0	0	0
6.74084	-0.005999928	-0.1363625	0	0	0	0
6.757214	-0.005999928	-0.1363625	0	0	0	0
6.773785	-0.005999928	-0.1363625	0	0	0	0
6.790345	-0.005999928	-0.1363625	0	0	0	0
6.807003	-0.005999928	-0.1363625	0	0	0	0
6.823883	-0.005999928	-0.1363625	0	0	0	0
6.840163	-0.005999928	-0.1363625	0	0	0	0
6.856619	-0.005999928	-0.1363625	0	0	0	0
6.87322	-0.005999928	-0.1363625	0	0	0	0
6.889747	-0.005999928	-0.1363625	0	0	0	0
6.906553	-0.005999928	-0.1363625	0	0	0	0
6.922883	-0.005999928	-0.1363625	0	0	0	0
6.939445	-0.006026243	-0.1363427	-0.001588787	0.001192961	-0.04830211	0.03626826
6.956018	-0.006026243	-0.1363427	0	0	0.04794762	-0.03600208
6.972612	-0.006026243	-0.1363427	0	0	0	0
6.989145	-0.006236761	-0.1361451	-0.01273294	0.01195094	-0.3843694	0.3607632
7.005711	-0.006236761	-0.1361451	0	0	0.3846906	-0.3610646
7.022876	-0.006236761	-0.1361451	0	0	0	0
7.038874	-0.008657678	-0.1341702	-0.1513273	0.1234491	-4.563192	3.722542
7.055418	-0.008657678	-0.1341702	0	0	4.650182	-3.793506
7.072423	-0.008657678	-0.1341702	0	0	0	0
7.088545	-0.024574	-0.1215485	-0.9872799	0.7829184	-29.80303	23.63397
7.105118	-0.024574	-0.1215485	0	0	30.19727	-23.9466
7.121806	-0.024574	-0.1215485	0	0	0	0
7.138245	-0.03624728	-0.1126082	-0.7100981	0.5438447	-21.43574	16.41705
7.154815	-0.03624728	-0.1126082	0	0	21.51222	-16.47562
7.171381	-0.03624728	-0.1126082	0	0	0	0
7.187944	-0.03798173	-0.1111995	-0.1047188	0.0850538	-3.160919	2.567335
7.204681	-0.03798173	-0.1111995	0	0	3.14467	-2.554137
7.221081	-0.03798173	-0.1111995	0	0	0	0
7.238131	-0.03792917	-0.1111995	0.003082438	0	0.09215159	0
