Time	Pos X	Pos Y	Vel X	Vel Y	Acc X	Acc Y
3.298997	-0.08701655	-0.5890287	-0.001111428	-0.001111111	-0.02762241	-0.02761453
3.31818	-0.08701655	-0.5890287	0	0	0.02604182	0.02603439
3.341157	-0.08704267	-0.5890548	-0.001136835	-0.001138781	-0.02696476	-0.02701091
3.357725	-0.08704267	-0.5890548	0	0	0.02874785	0.02879705
3.380238	-0.08704267	-0.5890548	0	0	0	0
3.398633	-0.08704267	-0.5890548	0	0	0	0
3.421966	-0.08706878	-0.5890809	-0.00111923	-0.001118911	-0.02682234	-0.02681469
3.443197	-0.08706878	-0.5890809	0	0	0.02511539	0.02510822
3.464395	-0.08706878	-0.5890809	0	0	0	0
3.480998	-0.08706878	-0.5890809	0	0	0	0
3.502723	-0.0870949	-0.5891071	-0.001202042	-0.001204442	-0.03136222	-0.03142486
3.519345	-0.0870949	-0.5891071	0	0	0.03134682	0.03140943
3.541509	-0.08714713	-0.5891594	-0.002356708	-0.002358389	-0.06076118	-0.06080452
3.558076	-0.08714713	-0.5891594	0	0	0.06084721	0.06089061
3.579787	-0.08714713	-0.5891594	0	0	0	0
3.596904	-0.08714713	-0.5891594	0	0	0	0
3.619821	-0.08717325	-0.5891855	-0.001139514	-0.00114179	-0.02846396	-0.02852081
3.636389	-0.08717325	-0.5891855	0	0	0.02885926	0.0289169
3.657475	-0.08717325	-0.5891855	0	0	0	0
3.674042	-0.08717325	-0.5891855	0	0	0	0
3.695364	-0.08719937	-0.5892116	-0.001225107	-0.001224408	-0.03233369	-0.03231524
3.712856	-0.08719937	-0.5892116	0	0	0.03156386	0.03154585
3.736479	-0.08719937	-0.5892116	0	0	0	0
3.753045	-0.08719937	-0.5892116	0	0	0	0
3.775561	-0.08719937	-0.5892116	0	0	0	0
3.79213	-0.08719937	-0.5892116	0	0	0	0
3.816381	-0.08719937	-0.5892116	0	0	0	0
3.832948	-0.08719937	-0.5892116	0	0	0	0
3.856553	-0.08722548	-0.5892378	-0.001106309	-0.001108519	-0.02753957	-0.02759457
3.87312	-0.08722548	-0.5892378	0	0	0.02753941	0.02759441
3.894277	-0.08722548	-0.5892378	0	0	0	0
3.910843	-0.08722548	-0.5892378	0	0	0	0
3.937208	-0.08722548	-0.5892378	0	0	0	0
3.954319	-0.08722548	-0.5892378	0	0	0	0
3.9759	-0.08722548	-0.5892901	0	-0.002422197	0	-0.06260201
3.993615	-0.08722548	-0.5892901	0	0	0	0.06163992
4.015691	-0.0872516	-0.5893162	-0.001182932	-0.001185295	-0.02972874	-0.02978811
4.032258	-0.0872516	-0.5893162	0	0	0.03061209	0.03067323
4.053006	-0.0872516	-0.5893685	0	-0.002519478	0	-0.06752023
4.069573	-0.0872516	-0.5893685	0	0	0	0.0675185
4.095266	-0.08727771	-0.589447	-0.001016418	-0.003053024	-0.02405144	-0.07224353
4.111835	-0.08727771	-0.589447	0	0	0.02405063	0.07224109
4.132411	-0.08727771	-0.5894993	0	-0.002543335	0	-0.06846932
4.149116	-0.08727771	-0.5894993	0	0	0	0.06822061
4.168354	-0.08727771	-0.5894993	0	0	0	0
4.184921	-0.08727771	-0.5894993	0	0	0	0
4.201981	-0.08727771	-0.5894993	0	0	0	0
4.224286	-0.08727771	-0.5894993	0	0	0	0
4.2462	-0.08727771	-0.5894993	0	0	0	0
4.268838	-0.08727771	-0.5894993	0	0	0	0
4.285708	-0.08727771	-0.5894993	0	0	0	0
4.311151	-0.08727771	-0.5894993	0	0	0	0
4.327717	-0.08727771	-0.5894993	0	0	0	0
4.348731	-0.08735606	-0.5893685	-0.003728528	0.006223195	-0.09921572	0.1655985
4.365768	-0.08735606	-0.5893685	0	0	0.09798609	-0.1635462
4.388261	-0.08748663	-0.5890287	-0.00580501	0.01510992	-0.1468479	0.382232
4.404829	-0.08748663	-0.5890287	0	0	0.1486155	-0.3868328
4.429715	-0.08931439	-0.5870959	-0.07344469	0.07766335	-1.771722	1.87349
4.446283	-0.08931439	-0.5870959	0	0	1.771722	-1.87349
4.466491	-0.09056735	-0.5843849	-0.06200227	0.1341523	-1.685941	3.647816
4.485013	-0.09056735	-0.5843849	0	0	1.600899	-3.463813
4.512187	-0.09161127	-0.5641965	-0.03841626	0.7429327	-0.8407046	16.2584
4.529048	-0.09161127	-0.5641965	0	0	0.8723941	-16.87125
4.550922	-0.1085974	-0.4947793	-0.7765282	3.173441	-20.04675	81.92514
4.567489	-0.1085974	-0.4947793	0	0	20.20068	-82.55419
4.588823	-0.1259612	-0.4222039	-0.8138766	3.40176	-21.47379	89.75402
4.605391	-0.1259612	-0.4222039	0	0	21.47298	-89.75063
4.627574	-0.1357391	-0.3208779	-0.4407862	4.567745	-11.37494	117.8753
4.644474	-0.1357391	-0.3208779	0	0	11.27821	-116.8729
4.666115	-0.1342146	-0.2042297	0.07044608	5.390203	1.827829	139.8569
4.732374	-0.1342146	-0.2042297	0	0	-0.8014373	-61.32222
4.754547	-0.1302583	-0.04046822	0.1784263	7.38549	2.017659	83.51575
4.771115	-0.1302583	-0.04046822	0	0	-4.605605	-190.637
4.791087	-0.1174828	-0.02720838	0.6396734	0.6639265	17.50633	18.17008
4.807654	-0.1174828	-0.02720838	0	0	-17.50633	-18.17008
4.824623	-0.1174828	-0.02720838	0	0	0	0
4.847729	-0.1171194	-0.02421049	0.01572657	0.1297471	0.3924349	3.237659
4.864296	-0.1171194	-0.02421049	0	0	-0.3964017	-3.270385
4.887118	-0.1187025	-0.02240935	-0.06936526	0.07892166	-1.761004	2.003616
4.903686	-0.1187025	-0.02240935	0	0	1.761025	-2.00364
4.92671	-0.1158474	-0.02009782	0.1240049	0.1003963	3.132125	2.535817
4.943277	-0.1158474	-0.02009782	0	0	-3.132087	-2.535787
4.964221	-0.09888694	0.004017237	0.809795	1.1514	21.58772	30.69432
4.980789	-0.09888694	0.004017237	0	0	-21.588	-30.69471
5.00073	-0.09088055	0.01821967	0.4015067	0.7122279	10.99775	19.50877
5.019404	-0.09088055	0.01821967	0	0	-10.3975	-18.444
5.036242	-0.09088055	0.01821967	0	0	0	0
5.057825	-0.09093274	0.01821967	-0.002418266	0	-0.06294256	0
5.080583	-0.09093274	0.01821967	0	0	0.0545384	0
5.101596	-0.09090665	0.01820095	0.001241689	-0.0008910235	0.02836736	-0.02035614
5.118165	-0.09090665	0.01820095	0	0	-0.03303995	0.02370914
5.14452	-0.09093274	0.01821967	-0.0009899904	0.0007104072	-0.02306384	0.01655038
5.161294	-0.09093274	0.01821967	0	0	0.02295368	-0.01647133
5.183907	-0.09095884	0.01823839	-0.001154198	0.0008280044	-0.02930422	0.02102241
5.200474	-0.09095884	0.01823839	0	0	0.02945936	-0.02113371
5.222649	-0.09093274	0.01818222	0.001176957	-0.002532994	0.0303793	-0.06538097
5.239215	-0.09093274	0.01818222	0	0	-0.03037967	0.06538177
5.260133	-0.09093274	0.01810733	0	-0.003580343	0	-0.09551615
5.276908	-0.09093274	0.01810733	0	0	0	0.09498809
5.301261	-0.09090665	0.01801371	0.001071383	-0.003844222	0.02604987	-0.09346934
5.318676	-0.09090665	0.01801371	0	0	-0.02565047	0.09203628
5.341909	-0.09085445	0.01790136	0.002246803	-0.00483571	0.05527531	-0.118967
5.358712	-0.09085445	0.01790136	0	0	-0.05612063	0.1207863
5.380979	-0.09080225	0.01786391	0.002344185	-0.001681851	0.05999942	-0.04304697
5.397546	-0.09080225	0.01786391	0	0	-0.06036336	0.04330808
5.418622	-0.09075005	0.01763921	0.002476668	-0.01066159	0.06579284	-0.2832257
5.436083	-0.09075005	0.01763921	0	0	-0.06426725	0.2766583
5.46036	-0.09056735	0.01728339	0.007525853	-0.01465665	0.1803137	-0.3511621
5.476927	-0.09056735	0.01728339	0	0	-0.1842586	0.3588449
5.498604	-0.09080225	0.01692754	-0.01083645	-0.01641604	-0.2833485	-0.4292422
5.515172	-0.09080225	0.01692754	0	0	0.283345	0.4292369
5.538301	-0.09296807	0.01514774	-0.09364273	-0.07695249	-2.358984	-1.938535
5.557416	-0.09296807	0.01514774	0	0	2.216713	1.821621
5.578746	-0.09236799	0.01471671	0.02813254	-0.02020762	0.6955615	-0.499622
5.595502	-0.09236799	0.01471671	0	0	-0.7386596	0.5305794
5.618086	-0.09226362	0.01464174	0.004621224	-0.003319443	0.1174688	-0.08437826
5.634661	-0.09226362	0.01464174	0	0	-0.1180109	0.08476767
5.658006	-0.09195051	0.01441683	0.01341264	-0.009634374	0.3359893	-0.2413429
5.674691	-0.09195051	0.01441683	0	0	-0.3350688	0.2406817
5.696299	-0.08981039	0.01284202	0.09904131	-0.07287955	2.586416	-1.903214
5.716353	-0.08981039	0.01284202	0	0	-2.377218	1.749276
5.739487	-0.08983649	0.01282327	-0.001128218	-0.0008106149	-0.02612365	-0.01876961
5.756053	-0.08983649	0.01282327	0	0	0.02841857	0.02041849
5.780376	-0.08983649	0.01274826	0	-0.00308396	0	-0.07542225
5.797112	-0.08983649	0.01274826	0	0	0	0.07511129
5.819047	-0.08983649	0.01263574	0	-0.005129517	0	-0.132645
5.835615	-0.08983649	0.01263574	0	0	0	0.1332249
5.864521	-0.08983649	0.01263574	0	0	0	0
5.881088	-0.08983649	0.01263574	0	0	0	0
5.901546	-0.08983649	0.01259823	0	-0.001833396	0	-0.04951719
5.918114	-0.08983649	0.01259823	0	0	0	0.04951719
5.939391	-0.08986259	0.01257948	-0.001227001	-0.0008813815	-0.03242203	-0.02328946
5.956215	-0.08986259	0.01257948	0	0	0.03220333	0.02313236
5.982756	-0.08986259	0.01257948	0	0	0	0
5.999323	-0.08986259	0.01257948	0	0	0	0
6.020761	-0.08986259	0.01250447	0	-0.003499186	0	-0.09207319
6.037333	-0.08986259	0.01250447	0	0	0	0.09205933
6.06255	-0.08983649	0.0124107	0.001035285	-0.003718523	0.02477378	-0.08898217
6.079116	-0.08983649	0.0124107	0	0	-0.02477746	0.08899537
6.100169	-0.08975817	0.01220439	0.003719834	-0.009799334	0.09888148	-0.2604882
6.116737	-0.08975817	0.01220439	0	0	-0.09887772	0.2604783
6.137259	-0.08941881	0.01169796	0.01653662	-0.02467746	0.4458533	-0.665343
6.153826	-0.08941881	0.01169796	0	0	-0.445859	0.6653516
6.178501	-0.08281019	0.00672343	0.2678277	-0.2016029	6.494033	-4.888276
6.195068	-0.08281019	0.00672343	0	0	-6.494033	4.888276
6.216499	-0.07585418	0.0003303093	0.3245844	-0.2983189	8.542207	-7.850967
6.235597	-0.07585418	0.0003303093	0	0	-8.008834	7.360755
6.258843	-0.09411586	-0.01285204	-0.785574	-0.5670734	-18.55215	-13.39203
6.276396	-0.09411586	-0.01285204	0	0	19.25444	13.89899
6.298303	-0.1084413	-0.02371745	-0.653941	-0.4959929	-16.57237	-12.5696
6.315096	-0.1084413	-0.02371745	0	0	16.89765	12.81632
6.335833	-0.1009191	-0.03254725	0.3627477	-0.4258055	9.665431	-11.34561
6.352402	-0.1009191	-0.03254725	0	0	-9.723619	11.41391
6.375242	-0.0878	-0.04216555	0.5744048	-0.421125	14.57559	-10.6861
6.391809	-0.0878	-0.04216555	0	0	-14.57612	10.68649
6.414815	-0.07132617	-0.05907766	0.7160681	-0.7351186	18.09456	-18.57595
6.431726	-0.07132617	-0.05907766	0	0	-17.93936	18.41662
6.45563	-0.0682622	-0.09478185	0.1281738	-1.493599	3.14037	-36.59447
6.472445	-0.0682622	-0.09478185	0	0	-3.147725	36.68018
6.494084	-0.06763352	-0.13127	0.02905293	-1.68623	0.7555325	-43.85106
6.510651	-0.06763352	-0.13127	0	0	-0.7604359	44.13565
6.531561	-0.06441078	-0.1704135	0.1541228	-1.871976	4.112462	-49.94999
6.548129	-0.06441078	-0.1704135	0	0	-4.112358	49.94871
6.574881	-0.05895791	-0.2081013	0.2038267	-1.408762	4.705121	-32.51975
6.59184	-0.05895791	-0.2081013	0	0	-4.662982	32.2285
6.613921	-0.04827825	-0.2507374	0.4836607	-1.930903	12.38882	-49.45949
6.630489	-0.04827825	-0.2507374	0	0	-12.51431	49.96048
6.652686	-0.04223802	-0.2826992	0.2721159	-1.439901	7.019636	-37.14439
6.676307	-0.04223802	-0.2826992	0	0	-5.939017	31.4263
6.699459	-0.04441813	-0.3188674	-0.09416756	-1.562244	-2.013311	-33.40092
6.717231	-0.04441813	-0.3188674	0	0	2.301058	38.17465
6.740729	-0.05748921	-0.3546714	-0.5562621	-1.523702	-13.47852	-36.92009
6.757296	-0.05748921	-0.3546714	0	0	13.88406	38.03092
6.779237	-0.07690068	-0.3866457	-0.8846855	-1.457242	-22.97382	-37.84218
6.795806	-0.07690068	-0.3866457	0	0	22.97268	37.8403
6.817657	-0.09202878	-0.4139579	-0.6923278	-1.249925	-18.02011	-32.53342
6.834617	-0.09202878	-0.4139579	0	0	17.83835	32.20526
6.859047	-0.09888694	-0.4398128	-0.2807291	-1.058335	-6.782544	-25.56986
6.875615	-0.09888694	-0.4398128	0	0	6.847467	25.81462
6.896695	-0.1017787	-0.4565757	-0.1371762	-0.7951859	-3.643632	-21.12148
6.913263	-0.1017787	-0.4565757	0	0	3.643632	21.12148
6.933981	-0.09935598	-0.4587706	0.1169336	-0.1059364	3.136103	-2.841164
6.950548	-0.09935598	-0.4587706	0	0	-3.136183	2.841236
6.972511	-0.09857421	-0.4594793	0.03559531	-0.03226975	0.9238481	-0.8375359
6.992901	-0.09857421	-0.4594793	0	0	-0.8404406	0.7619209
7.016251	-0.09857421	-0.4594793	0	0	0	0
7.032821	-0.09857421	-0.4594793	0	0	0	0
7.052351	-0.09857421	-0.4594793	0	0	0	0
7.068976	-0.09857421	-0.4594793	0	0	0	0
7.086203	-0.09857421	-0.4594793	0	0	0	0
7.107498	-0.09854815	-0.4594557	0.001223857	0.001109799	0.03177054	0.02880965
7.124066	-0.09854815	-0.4594557	0	0	-0.0323235	-0.02931107
7.147009	-0.09854815	-0.4594557	0	0	0	0
7.163754	-0.09854815	-0.4594557	0	0	0	0
7.183923	-0.09854815	-0.4594557	0	0	0	0
7.200779	-0.09854815	-0.4594557	0	0	0	0
7.223804	-0.09854815	-0.4594557	0	0	0	0
7.245403	-0.09854815	-0.4594557	0	0	0	0
7.270588	-0.09854815	-0.4594557	0	0	0	0
7.287155	-0.09854815	-0.4594557	0	0	0	0
7.31144	-0.09854815	-0.4594557	0	0	0	0
7.328371	-0.09854815	-0.4594557	0	0	0	0
7.349043	-0.09854815	-0.4594557	0	0	0	0
7.365612	-0.09854815	-0.4594557	0	0	0	0
7.388395	-0.09854815	-0.4594557	0	0	0	0
7.407773	-0.09854815	-0.4594557	0	0	0	0
7.435412	-0.09854815	-0.4594557	0	0	0	0
7.45448	-0.09854815	-0.4594557	0	0	0	0
7.481347	-0.09852209	-0.4594793	0.0009700456	-0.0008796412	0.02111816	-0.01915003
7.499185	-0.09852209	-0.4594793	0	0	-0.02169863	0.0196764
7.520399	-0.09852209	-0.4594793	0	0	0	0
7.536967	-0.09852209	-0.4594793	0	0	0	0
7.556715	-0.09852209	-0.4594793	0	0	0	0
7.573283	-0.09852209	-0.4594793	0	0	0	0
7.58985	-0.09852209	-0.4594793	0	0	0	0
7.611029	-0.09852209	-0.4594793	0	0	0	0
7.627596	-0.09852209	-0.4594793	0	0	0	0
7.648278	-0.09852209	-0.4594793	0	0	0	0
7.66511	-0.09852209	-0.4594793	0	0	0	0
7.686779	-0.09852209	-0.4594793	0	0	0	0
7.703347	-0.09852209	-0.4594793	0	0	0	0
7.72694	-0.09852209	-0.4594793	0	0	0	0
7.743676	-0.09852209	-0.4594793	0	0	0	0
7.764821	-0.09852209	-0.4594793	0	0	0	0
7.782012	-0.09852209	-0.4594793	0	0	0	0
7.802951	-0.09852209	-0.4594793	0	0	0	0
7.81952	-0.09852209	-0.4594793	0	0	0	0
7.845512	-0.09849603	-0.4595029	0.001002665	-0.0009092201	0.023558	-0.02136249
7.862079	-0.09849603	-0.4595029	0	0	-0.02355932	0.02136368
7.884598	-0.09849603	-0.4595029	0	0	0	0
7.901165	-0.09849603	-0.4595029	0	0	0	0
7.922504	-0.09849603	-0.4595029	0	0	0	0
7.942771	-0.09849603	-0.4595029	0	0	0	0
7.970232	-0.09849603	-0.4595029	0	0	0	0
7.987658	-0.09849603	-0.4595029	0	0	0	0
8.009989	-0.09849603	-0.4595029	0	0	0	0
8.026875	-0.09849603	-0.4595029	0	0	0	0
8.046811	-0.09846997	-0.4595266	0.001307316	-0.001185479	0.03550335	-0.03219457
8.06553	-0.09846997	-0.4595266	0	0	-0.03382068	0.03066872
8.0821	-0.09846997	-0.4595266	0	0	0	0
8.102875	-0.09846997	-0.4595266	0	0	0	0
8.119446	-0.09846997	-0.4595266	0	0	0	0
8.1481	-0.09849603	-0.4595502	-0.0009095428	-0.000824777	-0.02011144	-0.01823713
8.164666	-0.09849603	-0.4595502	0	0	0.02011356	0.01823906
8.189512	-0.09849603	-0.4595502	0	0	0	0
8.206079	-0.09849603	-0.4595502	0	0	0	0
8.228388	-0.09846997	-0.4595738	0.001168268	-0.00105939	0.03005146	-0.02725078
8.256251	-0.09846997	-0.4595738	0	0	-0.02328533	0.02111522
8.27746	-0.09846997	-0.4595738	0	0	0	0
8.295609	-0.09846997	-0.4595738	0	0	0	0
8.319396	-0.09846997	-0.4595738	0	0	0	0
8.336082	-0.09846997	-0.4595738	0	0	0	0
8.355935	-0.09844391	-0.4595975	0.001312404	-0.001190433	0.03591782	-0.03257973
8.372604	-0.09844391	-0.4595975	0	0	-0.0359347	0.03259504
8.389071	-0.09844391	-0.4595975	0	0	0	0
8.409854	-0.09844391	-0.4595975	0	0	0	0
8.426646	-0.09844391	-0.4595975	0	0	0	0
8.450924	-0.09844391	-0.4595975	0	0	0	0
8.46749	-0.09844391	-0.4595975	0	0	0	0
8.489893	-0.09841785	-0.4596211	0.001163344	-0.001054925	0.02985304	-0.02707086
8.506461	-0.09841785	-0.4596211	0	0	-0.02985158	0.02706953
8.527152	-0.09841785	-0.4596211	0	0	0	0
8.543741	-0.09841785	-0.4596211	0	0	0	0
8.565608	-0.09841785	-0.4596211	0	0	0	0
8.582175	-0.09841785	-0.4596211	0	0	0	0
8.608583	-0.09841785	-0.4596211	0	0	0	0
8.62515	-0.09841785	-0.4596211	0	0	0	0
8.647648	-0.09841785	-0.4596211	0	0	0	0
